** CONVERTED FROM ../../data/tracking/ASC/ASCfullcue_3dramps/ASC_all_12_09_14_143445.edf using edfapi 3.1 MacOS X Jul 13 2010 on Tue Dec  9 14:38:40 2014
** DATE: Wed Dec 10 06:07:48 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	2912324 RECCFG CR 1000 1 1 LR
MSG	2912324 ELCLCFG BTABLER
MSG	2912324 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	2912324 THRESHOLDS L 121 229  R 136 243
MSG	2912324 ELCL_PROC CENTROID (3)
MSG	2912324 ELCL_PCR_PARAM 5 3.0
MSG	2912325 !MODE RECORD CR 1000 1 1 LR
START	2912326 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	2912326	255
2912572	   37.0	 -150.0	10150.0	  133.0	 -109.0	 9611.0	.....
2912573	   37.0	 -149.0	10150.0	  133.0	 -109.0	 9611.0	.....
2912574	   35.0	 -149.0	10153.0	  132.0	 -116.0	 9612.0	.....
2912575	   29.0	 -156.0	10153.0	  142.0	 -119.0	 9612.0	.....
2912576	   29.0	 -156.0	10156.0	  142.0	 -119.0	 9612.0	.....
2912577	   44.0	 -157.0	10156.0	  134.0	 -116.0	 9611.0	.....
2912578	   44.0	 -156.0	10148.0	  131.0	 -115.0	 9603.0	.....
2912579	   36.0	 -159.0	10147.0	  131.0	 -115.0	 9603.0	.....
2912580	   35.0	 -159.0	10147.0	  138.0	 -115.0	 9606.0	.....
2912581	   24.0	 -153.0	10146.0	  143.0	 -114.0	 9606.0	.....
2912582	   28.0	 -144.0	10145.0	  144.0	 -106.0	 9606.0	.....
2912583	   32.0	 -141.0	10142.0	  141.0	 -106.0	 9606.0	.....
2912584	   33.0	 -141.0	10142.0	  141.0	 -108.0	 9599.0	.....
2912585	   30.0	 -147.0	10142.0	  148.0	 -113.0	 9599.0	.....
2912586	   29.0	 -147.0	10142.0	  148.0	 -114.0	 9601.0	.....
2912587	   27.0	 -145.0	10146.0	  132.0	 -114.0	 9601.0	.....
2912588	   28.0	 -143.0	10146.0	  130.0	 -112.0	 9591.0	.....
2912589	   35.0	 -144.0	10142.0	  130.0	 -112.0	 9591.0	.....
2912590	   28.0	 -157.0	10142.0	  127.0	 -111.0	 9591.0	.....
