** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TestingNewCode/Tester03_22_16_172635/cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Mar 25 14:12:00 2016
** DATE: Wed Mar 23 08:06:47 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	12522466 RECCFG CR 1000 1 1 LR
MSG	12522466 ELCLCFG BTABLER
MSG	12522466 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	12522466 THRESHOLDS L 134 240  R 157 240
MSG	12522466 ELCL_PROC CENTROID (3)
MSG	12522466 ELCL_PCR_PARAM 5 3.0
MSG	12522467 !MODE RECORD CR 1000 1 1 LR
START	12522468 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	12522468	255
12522684	  -14.0	  -44.0	 5074.0	   11.0	  -72.0	 4902.0	.....
12522685	  -14.0	  -44.0	 5085.0	   11.0	  -72.0	 4899.0	.....
12522686	  -13.0	  -45.0	 5085.0	   12.0	  -72.0	 4899.0	.....
12522687	  -31.0	  -47.0	 5085.0	   14.0	  -71.0	 4900.0	.....
12522688	  -31.0	  -47.0	 5097.0	   24.0	  -70.0	 4894.0	.....
12522689	  -23.0	  -46.0	 5097.0	   23.0	  -83.0	 4894.0	.....
12522690	  -26.0	  -38.0	 5055.0	   23.0	  -83.0	 4914.0	.....
12522691	  -26.0	  -38.0	 4992.0	   24.0	  -69.0	 4914.0	.....
12522692	  -17.0	  -54.0	 4986.0	   30.0	  -68.0	 4702.0	.....
12522693	  -15.0	  -67.0	 4986.0	   29.0	  -81.0	 4702.0	.....
12522694	  -15.0	  -67.0	 5065.0	   30.0	  -81.0	 4863.0	.....
12522695	  -24.0	  -67.0	 5070.0	   39.0	  -75.0	 4868.0	.....
12522696	  -32.0	  -67.0	 5076.0	   39.0	  -67.0	 4874.0	.....
12522697	  -36.0	  -44.0	 5074.0	   30.0	  -76.0	 4877.0	.....
12522698	  -33.0	  -56.0	 5071.0	   22.0	  -74.0	 4880.0	.....
12522699	  -31.0	  -68.0	 5071.0	   11.0	  -73.0	 4909.0	.....
12522700	  -29.0	  -75.0	 5071.0	   12.0	  -65.0	 4909.0	.....
12522701	  -14.0	  -74.0	 5071.0	   14.0	  -65.0	 4909.0	.....
12522702	  -16.0	  -59.0	 5077.0	   16.0	  -72.0	 4903.0	.....
12522703	  -23.0	  -60.0	 5083.0	   15.0	  -72.0	 4904.0	.....
12522704	  -23.0	  -60.0	 5095.0	   16.0	  -59.0	 4906.0	.....
12522705	  -18.0	  -61.0	 5095.0	    4.0	  -61.0	 4930.0	.....
12522706	  -17.0	  -61.0	 5088.0	    4.0	  -61.0	 4930.0	.....
12522707	  -13.0	  -60.0	 5083.0	   35.0	  -59.0	 4905.0	.....
12522708	  -14.0	  -56.0	 5083.0	   42.0	  -58.0	 4903.0	.....
12522709	  -29.0	  -58.0	 5076.0	   41.0	  -64.0	 4903.0	.....
12522710	  -27.0	  -68.0	 5076.0	   16.0	  -72.0	 4903.0	.....
12522711	  -19.0	  -67.0	 5102.0	   16.0	  -72.0	 4903.0	.....
