** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking/data/TowardsAwayAllCues/JJN05_05_16_161022/JJN_cnd3.edf using edfapi 4.0 MacOS X Jul  7 2014 on Mon May  9 17:21:48 2016
** DATE: Fri May  6 07:52:07 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	851105 STARTTIME:CDOT:step:towards:1
MSG	851108 RECCFG CR 1000 1 1 LR
MSG	851108 ELCLCFG BTABLER
MSG	851108 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	851108 THRESHOLDS L 119 243  R 123 243
MSG	851108 ELCL_PROC CENTROID (3)
MSG	851108 ELCL_PCR_PARAM 5 3.0
MSG	851109 !MODE RECORD CR 1000 1 1 LR
START	851110 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	851110	255
851356	  968.2	  562.8	 3752.0	  980.2	  535.2	 3962.0	.....
851357	  968.1	  562.8	 3752.0	  980.0	  535.3	 3962.0	.....
851358	  968.2	  562.8	 3766.0	  980.0	  535.3	 3960.0	.....
851359	  968.6	  562.8	 3766.0	  980.0	  535.3	 3958.0	.....
851360	  968.0	  562.9	 3766.0	  981.3	  534.4	 3942.0	.....
851361	  967.5	  562.9	 3763.0	  981.9	  534.2	 3940.0	.....
851362	  967.5	  562.9	 3763.0	  981.8	  534.2	 3940.0	.....
851363	  968.1	  562.8	 3760.0	  981.7	  534.3	 3952.0	.....
851364	  968.8	  562.7	 3758.0	  981.8	  534.3	 3952.0	.....
851365	  969.4	  562.6	 3758.0	  980.5	  535.2	 3954.0	.....
851366	  969.6	  562.6	 3758.0	  979.5	  535.5	 3954.0	.....
851367	  968.9	  562.7	 3763.0	  978.9	  535.7	 3953.0	.....
851368	  968.1	  562.8	 3763.0	  977.1	  536.4	 3952.0	.....
851369	  968.6	  562.8	 3763.0	  977.3	  536.2	 3951.0	.....
851370	  969.5	  562.6	 3763.0	  977.8	  535.9	 3950.0	.....
851371	  969.5	  562.6	 3766.0	  977.9	  535.9	 3947.0	.....
851372	  969.4	  562.6	 3766.0	  980.8	  534.7	 3947.0	.....
