** CONVERTED FROM ../../data/tracking/KYD/leftright/KYD_all_12_11_14_154625.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu Dec 11 15:48:17 2014
** DATE: Fri Dec 12 07:18:03 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	180967 RECCFG CR 1000 1 1 LR
MSG	180967 ELCLCFG BTABLER
MSG	180967 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	180967 THRESHOLDS L 120 243  R 169 243
MSG	180967 ELCL_PROC CENTROID (3)
MSG	180967 ELCL_PCR_PARAM 5 3.0
MSG	180968 !MODE RECORD CR 1000 1 1 LR
START	180969 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	180969	255
181201	 -218.0	   84.0	 9210.0	   65.0	  -34.0	 9446.0	.....
181202	 -216.0	   85.0	 9210.0	   64.0	  -34.0	 9446.0	.....
181203	 -215.0	   85.0	 9210.0	   64.0	  -34.0	 9446.0	.....
181204	 -213.0	   84.0	 9207.0	   64.0	  -34.0	 9446.0	.....
181205	 -213.0	   84.0	 9207.0	   63.0	  -35.0	 9446.0	.....
181206	 -213.0	   84.0	 9207.0	   64.0	  -35.0	 9448.0	.....
181207	 -217.0	   86.0	 9207.0	   64.0	  -35.0	 9448.0	.....
181208	 -217.0	   84.0	 9210.0	   61.0	  -34.0	 9448.0	.....
181209	 -212.0	   82.0	 9210.0	   61.0	  -35.0	 9445.0	.....
181210	 -212.0	   84.0	 9207.0	   58.0	  -41.0	 9445.0	.....
181211	 -215.0	   85.0	 9208.0	   58.0	  -41.0	 9447.0	.....
181212	 -218.0	   87.0	 9208.0	   59.0	  -42.0	 9448.0	.....
181213	 -217.0	   89.0	 9204.0	   59.0	  -41.0	 9448.0	.....
181214	 -215.0	   88.0	 9204.0	   57.0	  -40.0	 9443.0	.....
181215	 -215.0	   88.0	 9204.0	   56.0	  -40.0	 9443.0	.....
181216	 -217.0	   86.0	 9200.0	   57.0	  -40.0	 9443.0	.....
181217	 -217.0	   86.0	 9201.0	   58.0	  -40.0	 9444.0	.....
181218	 -217.0	   85.0	 9201.0	   58.0	  -40.0	 9444.0	.....
181219	 -217.0	   85.0	 9200.0	   57.0	  -41.0	 9441.0	.....
181220	 -217.0	   85.0	 9200.0	   57.0	  -41.0	 9441.0	.....
181221	 -216.0	   88.0	 9200.0	   53.0	  -43.0	 9441.0	.....
181222	 -216.0	   88.0	 9198.0	   53.0	  -43.0	 9439.0	.....
