** CONVERTED FROM ../../data/tracking/AXY/SingleDot_LR_stepramp/AXY_all_11_21_14_151823.edf using edfapi 3.1 MacOS X Jul 13 2010 on Fri Nov 21 15:21:19 2014
** DATE: Sat Nov 22 06:50:47 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	933855 RECCFG CR 1000 1 1 LR
MSG	933855 ELCLCFG BTABLER
MSG	933855 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	933855 THRESHOLDS L 124 228  R 163 243
MSG	933855 ELCL_PROC CENTROID (3)
MSG	933855 ELCL_PCR_PARAM 5 3.0
MSG	933856 !MODE RECORD CR 1000 1 1 LR
START	933857 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	933857	255
934020	 -223.0	  -50.0	 8236.0	 -287.0	  -77.0	 8076.0	.....
934021	 -230.0	  -44.0	 8240.0	 -286.0	  -77.0	 8077.0	.....
934022	 -230.0	  -44.0	 8245.0	 -286.0	  -73.0	 8079.0	.....
934023	 -230.0	  -45.0	 8245.0	 -286.0	  -73.0	 8079.0	.....
934024	 -227.0	  -47.0	 8245.0	 -285.0	  -73.0	 8076.0	.....
934025	 -228.0	  -47.0	 8249.0	 -284.0	  -74.0	 8076.0	.....
934026	 -229.0	  -46.0	 8249.0	 -286.0	  -73.0	 8077.0	.....
934027	 -229.0	  -46.0	 8249.0	 -286.0	  -74.0	 8077.0	.....
934028	 -228.0	  -48.0	 8240.0	 -286.0	  -73.0	 8077.0	.....
934029	 -227.0	  -50.0	 8240.0	 -286.0	  -73.0	 8086.0	.....
934030	 -226.0	  -50.0	 8243.0	 -286.0	  -72.0	 8086.0	.....
934031	 -226.0	  -50.0	 8246.0	 -289.0	  -70.0	 8077.0	.....
934032	 -230.0	  -45.0	 8250.0	 -289.0	  -70.0	 8077.0	.....
934033	 -230.0	  -45.0	 8248.0	 -286.0	  -73.0	 8086.0	.....
934034	 -230.0	  -46.0	 8246.0	 -286.0	  -73.0	 8086.0	.....
934035	 -230.0	  -46.0	 8246.0	 -286.0	  -73.0	 8086.0	.....
934036	 -231.0	  -44.0	 8245.0	 -286.0	  -73.0	 8085.0	.....
934037	 -232.0	  -40.0	 8245.0	 -286.0	  -72.0	 8085.0	.....
934038	 -229.0	  -42.0	 8246.0	 -286.0	  -73.0	 8085.0	.....
934039	 -229.0	  -45.0	 8246.0	 -286.0	  -73.0	 8086.0	.....
934040	 -229.0	  -45.0	 8246.0	 -284.0	  -75.0	 8089.0	.....
934041	 -228.0	  -45.0	 8243.0	 -284.0	  -75.0	 8089.0	.....
934042	 -228.0	  -45.0	 8243.0	 -287.0	  -70.0	 8083.0	.....
934043	 -231.0	  -42.0	 8249.0	 -287.0	  -68.0	 8083.0	.....
934044	 -231.0	  -42.0	 8249.0	 -286.0	  -69.0	 8085.0	.....
934045	 -226.0	  -47.0	 8248.0	 -286.0	  -71.0	 8087.0	.....
934046	 -226.0	  -47.0	 8247.0	 -286.0	  -71.0	 8090.0	.....
934047	 -221.0	  -51.0	 8247.0	 -285.0	  -71.0	 8094.0	.....
934048	 -221.0	  -52.0	 8254.0	 -286.0	  -70.0	 8094.0	.....
934049	 -228.0	  -47.0	 8254.0	 -286.0	  -70.0	 8091.0	.....
934050	 -228.0	  -47.0	 8255.0	 -286.0	  -70.0	 8091.0	.....
934051	 -229.0	  -46.0	 8255.0	 -286.0	  -74.0	 8104.0	.....
934052	 -229.0	  -46.0	 8257.0	 -286.0	  -74.0	 8104.0	.....
934053	 -229.0	  -47.0	 8259.0	 -285.0	  -75.0	 8103.0	.....
934054	 -228.0	  -48.0	 8258.0	 -284.0	  -75.0	 8103.0	.....
934055	 -228.0	  -48.0	 8257.0	 -284.0	  -75.0	 8106.0	.....
934056	 -229.0	  -46.0	 8257.0	 -283.0	  -74.0	 8106.0	.....
934057	 -229.0	  -46.0	 8256.0	 -283.0	  -74.0	 8097.0	.....
934058	 -228.0	  -46.0	 8256.0	 -283.0	  -76.0	 8097.0	.....
934059	 -228.0	  -46.0	 8271.0	 -283.0	  -76.0	 8097.0	.....
934060	 -230.0	  -50.0	 8267.0	 -282.0	  -78.0	 8097.0	.....
934061	 -230.0	  -50.0	 8267.0	 -282.0	  -78.0	 8099.0	.....
934062	 -223.0	  -54.0	 8278.0	 -282.0	  -78.0	 8101.0	.....
934063	 -223.0	  -53.0	 8278.0	 -279.0	  -82.0	 8104.0	.....
934064	 -230.0	  -48.0	 8277.0	 -278.0	  -83.0	 8107.0	.....
934065	 -229.0	  -54.0	 8276.0	 -278.0	  -84.0	 8109.0	.....
934066	 -227.0	  -55.0	 8276.0	 -278.0	  -83.0	 8109.0	.....
934067	 -225.0	  -54.0	 8280.0	 -282.0	  -80.0	 8109.0	.....
934068	 -225.0	  -54.0	 8280.0	 -283.0	  -78.0	 8110.0	.....
934069	 -226.0	  -53.0	 8280.0	 -284.0	  -77.0	 8110.0	.....
934070	 -226.0	  -53.0	 8279.0	 -284.0	  -77.0	 8110.0	.....
934071	 -225.0	  -53.0	 8277.0	 -283.0	  -77.0	 8110.0	.....
934072	 -225.0	  -53.0	 8277.0	 -282.0	  -78.0	 8115.0	.....
934073	 -224.0	  -55.0	 8286.0	 -280.0	  -81.0	 8116.0	.....
